0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.19605050331137985,0.2293420047989645,0.5579925893416041,0.1936086188699695,0.23012701833626809,0.5641030354611484,0.19154209234174124,0.23145582398678166,0.5701237195513003,0.18988114709479764,0.23332079745052048,0.5759788091091085,0.1886513855113598,0.23570535554067354,0.5815919300103447,0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955
0.1936086188699695,0.23012701833626809,0.5641030354611484,0.19154209234174124,0.23145582398678166,0.5701237195513003,0.18988114709479764,0.23332079745052048,0.5759788091091085,0.1886513855113598,0.23570535554067354,0.5815919300103447,0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404
0.19154209234174124,0.23145582398678166,0.5701237195513003,0.18988114709479764,0.23332079745052048,0.5759788091091085,0.1886513855113598,0.23570535554067354,0.5815919300103447,0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524
0.18988114709479764,0.23332079745052048,0.5759788091091085,0.1886513855113598,0.23570535554067354,0.5815919300103447,0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044
0.1886513855113598,0.23570535554067354,0.5815919300103447,0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847
0.18787378898776702,0.23858395618360376,0.5868861665095061,0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961
0.18756471793447732,0.24192209841884715,0.591784061239813,0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557
0.18773591177606697,0.2456763223991142,0.5962076152132114,0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953
0.18839828050745605,0.24979226105475003,0.6000829280731577,0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611
0.18954757252518062,0.25419584013684776,0.6033597745005955,0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141
0.19116388251373573,0.2588097129445824,0.6060025280697404,0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293
0.1932230856314378,0.26356043652303596,0.6079851617744524,0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247
0.1956968590742878,0.26837847643131385,0.6092912478006044,0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757
0.19855268207597188,0.27319820674254647,0.6099139575260847,0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573
0.20175383590786133,0.27795791004388753,0.6098560615207961,0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657
0.2052594038790126,0.282599777436516,0.6091299295466557,0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566
0.20902427133616658,0.2870699085356341,0.6077575305575953,0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933
0.21299912566375026,0.2913183114704691,0.6057704326995611,0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451
0.21713045628387465,0.29529890288427174,0.6032098033105141,0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131
0.22136055465633664,0.29896950793431765,0.6001264089204293,0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218
0.22562796832301937,0.3022925520515074,0.5965807673118247,0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894
0.22988511578523924,0.3052555088059442,0.5926390676897757,0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972
0.23409001424236953,0.3078439691939562,0.5883495205411573,0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963
0.23819943008959735,0.3100404875869371,0.5837565401319657,0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878
0.2421731739255744,0.31183332909905304,0.578905813563566,0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262
0.24597410055241548,0.31321646958724214,0.5738443007726933,0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059
0.24956810897569992,0.3141895956512144,0.568620234531451,0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099
0.25292414240447025,0.31475810463345233,0.5632831204473131,0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844
0.2560141882512333,0.3149331046192101,0.5578837369631218,0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394
0.2588132781319593,0.31473141443651437,0.5524741353570894,0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479
0.2612994878660829,0.31417556365616367,0.5471076397427972,0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476
0.2634539374765019,0.31329379259172874,0.5418388470691963,0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377
0.2652613057164447,0.31211926075429497,0.5367224112663878,0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826
0.266726468707122,0.3106563225210449,0.5317688759737262,0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092
0.2678487846141361,0.3089039444153787,0.5269954377646059,0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082
0.26862169509131795,0.30687218257502413,0.5224358505745099,0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849
0.26904116271692113,0.3045725918041312,0.5181224600583844,0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074
0.26910567099362137,0.3020182255732726,0.5140862035906394,0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822
0.26881622434851693,0.2992236360194436,0.5103566102651479,0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986
0.2681763481331283,0.2962048739460621,0.5069618008952476,0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497
0.26719208862339816,0.2929794888229682,0.5039284880137377,0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452
0.26587201301969177,0.2895665287864253,0.5012819758728826,0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113
0.2642272094467967,0.28598654063911855,0.4990461604444092,0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869
0.26227128695392277,0.2822615698501564,0.4972435294195082,0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499
0.2600207781410374,0.27841483909669157,0.4958945856181849,0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408
0.2575052643212085,0.27445959806257747,0.4950012090656074,0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634
0.25473547782022055,0.2704199092646631,0.4945875508471822,0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634,0.22083095872101913,0.23629961683424805,0.5152807535291452
0.25171621509157105,0.26632879642636714,0.49468533229864986,0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634,0.22083095872101913,0.23629961683424805,0.5152807535291452,0.21661945796817966,0.23352582606522676,0.5202063427248362
0.24845734657431773,0.2622210655188594,0.49531898621397497,0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634,0.22083095872101913,0.23629961683424805,0.5152807535291452,0.21661945796817966,0.23352582606522676,0.5202063427248362,0.21248551472844465,0.23112887211629896,0.5255597151501108
0.24497381669307752,0.2581333047610597,0.4965056568453452,0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634,0.22083095872101913,0.23629961683424805,0.5152807535291452,0.21661945796817966,0.23352582606522676,0.5202063427248362,0.21248551472844465,0.23112887211629896,0.5255597151501108,0.20848973929646997,0.229161383436141,0.5312924181811651
0.24128564385802784,0.2541038846196392,0.49825519990317113,0.23741792046490529,0.2501729578090191,0.5005701825560869,0.2334008128950069,0.24638245929137187,0.5034458834309499,0.2292695615151887,0.24277610627662008,0.5068702926128408,0.22506448067786755,0.23939939822243753,0.5108241116450634,0.22083095872101913,0.23629961683424805,0.5152807535291452,0.21661945796817966,0.23352582606522676,0.5202063427248362,0.21248551472844465,0.23112887211629896,0.5255597151501108,0.20848973929646997,0.229161383436141,0.5312924181811651,0.20467437999313176,0.22767366797875235,0.5373577199032452
